timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1599140287287,44,Landing Page,200,OK,Thread Group 1-30,text,true,,126,0,30,30,null,0,0,0
1599140287332,12272,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-30,,true,,0,0,30,30,null,0,0,0
1599140287332,12272,Start Selftest,200,OK,Thread Group 1-30,text,true,,0,0,30,30,null,0,0,0
1599140299604,4090,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-30,,true,,0,0,30,30,null,0,1,0
1599140299605,4090,Watch Video (Escape),200,OK,Thread Group 1-30,text,true,,0,0,30,30,null,0,0,0
1599140303695,28531,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-30,,true,,0,0,30,30,null,0,0,0
1599140303695,28531,Questions,200,OK,Thread Group 1-30,text,true,,0,0,30,30,null,0,0,0
1599140332224,2034,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-30,,true,,0,0,30,30,null,0,0,0
1599140332224,2034,Join Waiting Room,200,OK,Thread Group 1-30,text,true,,0,0,30,30,null,0,0,0
1599140334258,35,BP07_S07_ParticipantAttendHearing,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-30,,true,,0,0,30,30,null,0,1,0
1599140334258,35,Join Hearing,200,OK,Thread Group 1-30,text,true,,0,0,30,30,null,0,0,0
1599140334294,30004,BP07_S08_Countdown,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-30,,true,,0,0,30,30,null,0,1,0
1599140334294,30004,Countdown,200,OK,Thread Group 1-30,text,true,,0,0,30,30,null,0,0,0
1599140420584,16225,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-31,,true,,0,0,31,31,null,0,0,0
1599140420584,16225,Log In,200,OK,Thread Group 1-31,text,true,,0,0,31,31,null,0,0,0
1599140436809,47,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-31,,true,,126,0,31,31,null,0,0,0
1599140436809,47,Landing Page,200,OK,Thread Group 1-31,text,true,,126,0,31,31,null,0,0,0
1599140436856,12266,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-31,,true,,0,0,31,31,null,0,1,0
1599140436856,12266,Start Selftest,200,OK,Thread Group 1-31,text,true,,0,0,31,31,null,0,0,0
1599140449123,4093,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-31,,true,,0,0,31,31,null,0,1,0
1599140449123,4093,Watch Video (Escape),200,OK,Thread Group 1-31,text,true,,0,0,31,31,null,0,0,0
1599140453217,28538,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-31,,true,,0,0,31,31,null,0,0,0
1599140453217,28538,Questions,200,OK,Thread Group 1-31,text,true,,0,0,31,31,null,0,0,0
1599140481754,2036,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-31,,true,,0,0,31,31,null,0,0,0
1599140481754,2036,Join Waiting Room,200,OK,Thread Group 1-31,text,true,,0,0,31,31,null,0,0,0
1599140483790,32,BP07_S07_ParticipantAttendHearing,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-31,,true,,0,0,31,31,null,0,0,0
1599140483790,32,Join Hearing,200,OK,Thread Group 1-31,text,true,,0,0,31,31,null,0,0,0
1599140483822,30005,BP07_S08_Countdown,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-31,,true,,0,0,31,31,null,0,1,0
1599140483822,30005,Countdown,200,OK,Thread Group 1-31,text,true,,0,0,31,31,null,0,0,0
1599140570580,16057,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-32,,true,,0,0,32,32,null,0,1,0
1599140570581,16057,Log In,200,OK,Thread Group 1-32,text,true,,0,0,32,32,null,0,0,0
1599140586638,46,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-32,,true,,126,0,32,32,null,0,0,0
1599140586638,46,Landing Page,200,OK,Thread Group 1-32,text,true,,126,0,32,32,null,0,0,0
1599140586684,12273,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-32,,true,,0,0,32,32,null,0,0,0
1599140586684,12273,Start Selftest,200,OK,Thread Group 1-32,text,true,,0,0,32,32,null,0,0,0
1599140598957,4094,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-32,,true,,0,0,32,32,null,0,0,0
1599140598957,4094,Watch Video (Escape),200,OK,Thread Group 1-32,text,true,,0,0,32,32,null,0,0,0
1599140603051,28539,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-32,,true,,0,0,32,32,null,0,0,0
1599140603051,28539,Questions,200,OK,Thread Group 1-32,text,true,,0,0,32,32,null,0,0,0
1599140631590,2035,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-32,,true,,0,0,32,32,null,0,0,0
1599140631590,2035,Join Waiting Room,200,OK,Thread Group 1-32,text,true,,0,0,32,32,null,0,0,0
1599140633625,33,BP07_S07_ParticipantAttendHearing,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-32,,true,,0,0,32,32,null,0,0,0
1599140633625,33,Join Hearing,200,OK,Thread Group 1-32,text,true,,0,0,32,32,null,0,0,0
1599140633658,30006,BP07_S08_Countdown,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-32,,true,,0,0,32,32,null,0,0,0
1599140633658,30006,Countdown,200,OK,Thread Group 1-32,text,true,,0,0,32,32,null,0,0,0
1599140720581,16403,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-33,,true,,0,0,33,33,null,0,0,0
1599140720581,16403,Log In,200,OK,Thread Group 1-33,text,true,,0,0,33,33,null,0,0,0
1599140736983,54,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-33,,true,,126,0,33,33,null,0,0,0
1599140736983,54,Landing Page,200,OK,Thread Group 1-33,text,true,,126,0,33,33,null,0,0,0
1599140737037,12296,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-33,,true,,0,0,33,33,null,0,0,0
1599140737037,12296,Start Selftest,200,OK,Thread Group 1-33,text,true,,0,0,33,33,null,0,0,0
1599140749333,4099,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-33,,true,,0,0,33,33,null,0,0,0
1599140749333,4099,Watch Video (Escape),200,OK,Thread Group 1-33,text,true,,0,0,33,33,null,0,0,0
1599140753432,28552,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-33,,true,,0,0,33,33,null,0,0,0
1599140753432,28552,Questions,200,OK,Thread Group 1-33,text,true,,0,0,33,33,null,0,0,0
1599140781984,2034,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-33,,true,,0,0,33,33,null,0,0,0
1599140781984,2034,Join Waiting Room,200,OK,Thread Group 1-33,text,true,,0,0,33,33,null,0,0,0
1599140784018,34,BP07_S07_ParticipantAttendHearing,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-33,,true,,0,0,33,33,null,0,0,0
1599140784018,34,Join Hearing,200,OK,Thread Group 1-33,text,true,,0,0,33,33,null,0,0,0
1599140784052,30009,BP07_S08_Countdown,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-33,,true,,0,0,33,33,null,0,0,0
1599140784052,30009,Countdown,200,OK,Thread Group 1-33,text,true,,0,0,33,33,null,0,0,0
1599140870582,16094,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-34,,true,,0,0,34,34,null,0,0,0
1599140870582,16094,Log In,200,OK,Thread Group 1-34,text,true,,0,0,34,34,null,0,0,0
1599140886675,48,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-34,,true,,126,0,34,34,null,0,0,0
1599140886675,48,Landing Page,200,OK,Thread Group 1-34,text,true,,126,0,34,34,null,0,0,0
1599140886723,12295,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-34,,true,,0,0,34,34,null,0,0,0
1599140886723,12295,Start Selftest,200,OK,Thread Group 1-34,text,true,,0,0,34,34,null,0,0,0
1599140899018,4094,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-34,,true,,0,0,34,34,null,0,0,0
1599140899018,4094,Watch Video (Escape),200,OK,Thread Group 1-34,text,true,,0,0,34,34,null,0,0,0
1599140903112,28543,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-34,,true,,0,0,34,34,null,0,0,0
1599140903112,28543,Questions,200,OK,Thread Group 1-34,text,true,,0,0,34,34,null,0,0,0
1599140931655,2040,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-34,,true,,0,0,34,34,null,0,0,0
1599140931655,2040,Join Waiting Room,200,OK,Thread Group 1-34,text,true,,0,0,34,34,null,0,0,0
1599140933695,37,BP07_S07_ParticipantAttendHearing,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-34,,true,,0,0,34,34,null,0,0,0
1599140933695,37,Join Hearing,200,OK,Thread Group 1-34,text,true,,0,0,34,34,null,0,0,0
1599140933732,30005,BP07_S08_Countdown,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-34,,true,,0,0,34,34,null,0,0,0
1599140933732,30005,Countdown,200,OK,Thread Group 1-34,text,true,,0,0,34,34,null,0,0,0
1599141020581,16098,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-35,,true,,0,0,35,35,null,0,0,0
1599141020581,16098,Log In,200,OK,Thread Group 1-35,text,true,,0,0,35,35,null,0,0,0
1599141036678,50,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-35,,true,,126,0,35,35,null,0,0,0
1599141036678,50,Landing Page,200,OK,Thread Group 1-35,text,true,,126,0,35,35,null,0,0,0
1599141036728,12289,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-35,,true,,0,0,35,35,null,0,0,0
1599141036728,12289,Start Selftest,200,OK,Thread Group 1-35,text,true,,0,0,35,35,null,0,0,0
1599141049017,4100,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-35,,true,,0,0,35,35,null,0,0,0
1599141049017,4100,Watch Video (Escape),200,OK,Thread Group 1-35,text,true,,0,0,35,35,null,0,0,0
1599141053117,28527,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-35,,true,,0,0,35,35,null,0,0,0
1599141053117,28527,Questions,200,OK,Thread Group 1-35,text,true,,0,0,35,35,null,0,0,0
1599141081643,2037,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-35,,true,,0,0,35,35,null,0,0,0
1599141081643,2037,Join Waiting Room,200,OK,Thread Group 1-35,text,true,,0,0,35,35,null,0,0,0
1599141083680,32,BP07_S07_ParticipantAttendHearing,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-35,,true,,0,0,35,35,null,0,1,0
1599141083680,32,Join Hearing,200,OK,Thread Group 1-35,text,true,,0,0,35,35,null,0,0,0
1599141083713,30008,BP07_S08_Countdown,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-35,,true,,0,0,35,35,null,0,0,0
1599141083713,30008,Countdown,200,OK,Thread Group 1-35,text,true,,0,0,35,35,null,0,0,0
1599141170580,16144,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,0,0,36,36,null,0,0,0
1599141170580,16144,Log In,200,OK,Thread Group 1-36,text,true,,0,0,36,36,null,0,0,0
1599141186724,45,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,126,0,36,36,null,0,0,0
1599141186724,45,Landing Page,200,OK,Thread Group 1-36,text,true,,126,0,36,36,null,0,0,0
1599141186769,12285,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,0,0,36,36,null,0,0,0
1599141186769,12285,Start Selftest,200,OK,Thread Group 1-36,text,true,,0,0,36,36,null,0,0,0
1599141199055,4100,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,0,0,36,36,null,0,0,0
1599141199055,4100,Watch Video (Escape),200,OK,Thread Group 1-36,text,true,,0,0,36,36,null,0,0,0
1599141203154,28536,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,0,0,36,36,null,0,0,0
1599141203154,28536,Questions,200,OK,Thread Group 1-36,text,true,,0,0,36,36,null,0,0,0
1599141231690,2037,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,0,0,36,36,null,0,0,0
1599141231690,2037,Join Waiting Room,200,OK,Thread Group 1-36,text,true,,0,0,36,36,null,0,0,0
1599141233727,31,BP07_S07_ParticipantAttendHearing,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,0,0,36,36,null,0,0,0
1599141233727,31,Join Hearing,200,OK,Thread Group 1-36,text,true,,0,0,36,36,null,0,0,0
1599141233758,30009,BP07_S08_Countdown,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,0,0,36,36,null,0,0,0
1599141233758,30009,Countdown,200,OK,Thread Group 1-36,text,true,,0,0,36,36,null,0,0,0
1599141320578,16356,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,0,0,37,37,null,0,1,0
1599141320578,16356,Log In,200,OK,Thread Group 1-37,text,true,,0,0,37,37,null,0,0,0
1599141336935,46,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,126,0,37,37,null,0,0,0
1599141336935,46,Landing Page,200,OK,Thread Group 1-37,text,true,,126,0,37,37,null,0,0,0
1599141336981,12272,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,0,0,37,37,null,0,0,0
1599141336981,12272,Start Selftest,200,OK,Thread Group 1-37,text,true,,0,0,37,37,null,0,0,0
1599141349253,4091,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,0,0,37,37,null,0,0,0
1599141349253,4091,Watch Video (Escape),200,OK,Thread Group 1-37,text,true,,0,0,37,37,null,0,0,0
1599141353344,28515,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,0,0,37,37,null,0,1,0
1599141353345,28515,Questions,200,OK,Thread Group 1-37,text,true,,0,0,37,37,null,0,0,0
1599141381860,2035,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,0,0,37,37,null,0,0,0
1599141381860,2035,Join Waiting Room,200,OK,Thread Group 1-37,text,true,,0,0,37,37,null,0,0,0
1599141383895,37,BP07_S07_ParticipantAttendHearing,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,0,0,37,37,null,0,0,0
1599141383895,37,Join Hearing,200,OK,Thread Group 1-37,text,true,,0,0,37,37,null,0,0,0
1599141383932,30005,BP07_S08_Countdown,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,0,0,37,37,null,0,0,0
1599141383932,30005,Countdown,200,OK,Thread Group 1-37,text,true,,0,0,37,37,null,0,0,0
1599141470577,16470,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-38,,true,,0,0,38,38,null,0,0,0
1599141470577,16470,Log In,200,OK,Thread Group 1-38,text,true,,0,0,38,38,null,0,0,0
1599141487047,48,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-38,,true,,126,0,38,38,null,0,0,0
1599141487047,48,Landing Page,200,OK,Thread Group 1-38,text,true,,126,0,38,38,null,0,0,0
1599141487095,12277,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-38,,true,,0,0,38,38,null,0,0,0
1599141487095,12277,Start Selftest,200,OK,Thread Group 1-38,text,true,,0,0,38,38,null,0,0,0
1599141499372,4098,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-38,,true,,0,0,38,38,null,0,0,0
1599141499372,4098,Watch Video (Escape),200,OK,Thread Group 1-38,text,true,,0,0,38,38,null,0,0,0
1599141503470,28510,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-38,,true,,0,0,38,38,null,0,0,0
1599141503470,28510,Questions,200,OK,Thread Group 1-38,text,true,,0,0,38,38,null,0,0,0
1599141531981,2032,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-38,,true,,0,0,38,38,null,0,0,0
1599141531981,2032,Join Waiting Room,200,OK,Thread Group 1-38,text,true,,0,0,38,38,null,0,0,0
